region,date,type,median,mean,sd,lower_20,upper_20,lower_50,upper_50,lower_90,upper_90
2313401,2020-08-23,estimate,-0.014,-0.016,0.057,-0.011,-0.006,-0.02,-0.003,-0.051,0.006
2313401,2020-08-24,estimate,-0.014,-0.016,0.068,-0.011,-0.006,-0.02,-0.003,-0.052,0.006
2313401,2020-08-25,estimate,-0.014,-0.015,0.084,-0.012,-0.006,-0.02,-0.003,-0.052,0.008
2313401,2020-08-26,estimate,-0.015,-0.014,0.117,-0.012,-0.007,-0.02,-0.003,-0.053,0.007
2313401,2020-08-27,estimate,-0.015,-0.011,0.2,-0.012,-0.006,-0.02,-0.003,-0.051,0.01
2313401,2020-08-28,estimate,-0.015,-0.006,0.402,-0.012,-0.006,-0.021,-0.004,-0.056,0.006
2313401,2020-08-29,estimate,-0.015,0.004,0.825,-0.013,-0.007,-0.021,-0.003,-0.054,0.009
2313401,2020-08-30,estimate,-0.015,0.022,1.585,-0.014,-0.008,-0.021,-0.003,-0.055,0.008
2313401,2020-08-31,estimate,-0.015,0.049,2.737,-0.012,-0.006,-0.022,-0.004,-0.056,0.009
2313401,2020-09-01,estimate,-0.015,0.082,4.134,-0.013,-0.007,-0.022,-0.003,-0.06,0.007
2313401,2020-09-02,estimate,-0.015,0.112,5.356,-0.013,-0.007,-0.021,-0.003,-0.062,0.006
2313401,2020-09-03,estimate,-0.016,0.127,5.865,-0.013,-0.007,-0.021,-0.003,-0.062,0.006
2313401,2020-09-04,estimate,-0.016,0.12,5.379,-0.013,-0.007,-0.021,-0.003,-0.064,0.005
2313401,2020-09-05,estimate,-0.016,0.096,4.134,-0.013,-0.007,-0.02,-0.001,-0.063,0.007
2313401,2020-09-06,estimate,-0.016,0.07,2.748,-0.015,-0.008,-0.022,-0.003,-0.063,0.007
2313401,2020-09-07,estimate,-0.016,0.052,1.862,-0.013,-0.006,-0.022,-0.003,-0.064,0.007
2313401,2020-09-08,estimate,-0.016,0.046,1.786,-0.013,-0.006,-0.02,-0.001,-0.062,0.01
2313401,2020-09-09,estimate,-0.016,0.052,2.234,-0.013,-0.007,-0.022,-0.003,-0.064,0.009
2313401,2020-09-10,estimate,-0.016,0.066,2.936,-0.013,-0.007,-0.023,-0.004,-0.063,0.01
2313401,2020-09-11,estimate,-0.016,0.086,3.865,-0.013,-0.007,-0.022,-0.003,-0.061,0.013
2313401,2020-09-12,estimate,-0.016,0.114,5.072,-0.014,-0.007,-0.022,-0.003,-0.061,0.013
2313401,2020-09-13,estimate,-0.016,0.149,6.618,-0.014,-0.007,-0.021,-0.002,-0.062,0.013
2313401,2020-09-14,estimate,-0.016,0.193,8.571,-0.014,-0.007,-0.021,-0.002,-0.064,0.012
2313401,2020-09-15,estimate,-0.016,0.248,10.988,-0.015,-0.008,-0.022,-0.003,-0.064,0.012
2313401,2020-09-16,estimate,-0.015,0.317,13.902,-0.012,-0.006,-0.021,-0.001,-0.061,0.017
2313401,2020-09-17,estimate,-0.015,0.4,17.304,-0.013,-0.006,-0.023,-0.003,-0.063,0.015
2313401,2020-09-18,estimate,-0.015,0.498,21.122,-0.012,-0.005,-0.021,-0.001,-0.064,0.014
2313401,2020-09-19,estimate based on partial data,-0.015,0.607,25.198,-0.011,-0.004,-0.023,-0.003,-0.065,0.014
2313401,2020-09-20,estimate based on partial data,-0.015,0.718,29.264,-0.012,-0.005,-0.021,-0.001,-0.064,0.016
2313401,2020-09-21,estimate based on partial data,-0.016,0.816,32.948,-0.011,-0.004,-0.022,-0.002,-0.063,0.017
2313401,2020-09-22,estimate based on partial data,-0.016,0.886,35.832,-0.011,-0.004,-0.023,-0.002,-0.063,0.018
2313401,2020-09-23,estimate based on partial data,-0.016,0.918,37.559,-0.011,-0.004,-0.023,-0.003,-0.066,0.015
2313401,2020-09-24,estimate based on partial data,-0.016,0.911,37.908,-0.012,-0.004,-0.024,-0.003,-0.066,0.015
2313401,2020-09-25,estimate based on partial data,-0.016,0.868,36.82,-0.011,-0.003,-0.023,-0.003,-0.064,0.017
2313401,2020-09-26,estimate based on partial data,-0.016,0.799,34.406,-0.014,-0.006,-0.024,-0.003,-0.065,0.018
2313401,2020-09-27,estimate based on partial data,-0.016,0.713,30.932,-0.011,-0.004,-0.024,-0.003,-0.065,0.017
2313401,2020-09-28,estimate based on partial data,-0.016,0.616,26.782,-0.013,-0.006,-0.023,-0.002,-0.066,0.016
2313401,2020-09-29,forecast,-0.016,0.616,26.782,-0.013,-0.006,-0.023,-0.002,-0.066,0.016
2313401,2020-09-30,forecast,-0.016,0.616,26.782,-0.013,-0.006,-0.023,-0.002,-0.066,0.016
2313401,2020-10-01,forecast,-0.016,0.616,26.782,-0.013,-0.006,-0.023,-0.002,-0.066,0.016
2313401,2020-10-02,forecast,-0.016,0.616,26.782,-0.013,-0.006,-0.023,-0.002,-0.066,0.016
2313401,2020-10-03,forecast,-0.016,0.616,26.782,-0.013,-0.006,-0.023,-0.002,-0.066,0.016
2313401,2020-10-04,forecast,-0.016,0.616,26.782,-0.013,-0.006,-0.023,-0.002,-0.066,0.016
2313401,2020-10-05,forecast,-0.016,0.616,26.782,-0.013,-0.006,-0.023,-0.002,-0.066,0.016
2314102,2020-08-20,estimate,-0.013,-0.013,0.01,-0.015,-0.012,-0.017,-0.008,-0.027,0.001
2314102,2020-08-21,estimate,-0.013,-0.013,0.01,-0.016,-0.012,-0.017,-0.008,-0.027,0.001
2314102,2020-08-22,estimate,-0.013,-0.013,0.011,-0.017,-0.013,-0.017,-0.007,-0.028,0.001
2314102,2020-08-23,estimate,-0.013,-0.013,0.011,-0.016,-0.013,-0.018,-0.008,-0.027,0.002
2314102,2020-08-24,estimate,-0.013,-0.013,0.011,-0.016,-0.013,-0.018,-0.008,-0.028,0.002
2314102,2020-08-25,estimate,-0.013,-0.013,0.012,-0.016,-0.013,-0.018,-0.008,-0.029,0.002
2314102,2020-08-26,estimate,-0.013,-0.013,0.012,-0.015,-0.012,-0.018,-0.007,-0.028,0.002
2314102,2020-08-27,estimate,-0.013,-0.013,0.012,-0.017,-0.013,-0.018,-0.007,-0.029,0.002
2314102,2020-08-28,estimate,-0.013,-0.013,0.013,-0.017,-0.013,-0.017,-0.007,-0.028,0.004
2314102,2020-08-29,estimate,-0.013,-0.013,0.013,-0.016,-0.012,-0.017,-0.007,-0.029,0.004
2314102,2020-08-30,estimate,-0.013,-0.013,0.013,-0.016,-0.012,-0.017,-0.006,-0.029,0.004
2314102,2020-08-31,estimate,-0.013,-0.012,0.014,-0.015,-0.011,-0.017,-0.007,-0.029,0.005
2314102,2020-09-01,estimate,-0.013,-0.012,0.014,-0.015,-0.012,-0.018,-0.007,-0.03,0.004
2314102,2020-09-02,estimate,-0.013,-0.012,0.014,-0.015,-0.011,-0.018,-0.007,-0.029,0.005
2314102,2020-09-03,estimate,-0.013,-0.012,0.014,-0.016,-0.012,-0.018,-0.007,-0.028,0.006
2314102,2020-09-04,estimate,-0.013,-0.012,0.015,-0.015,-0.011,-0.018,-0.007,-0.029,0.006
2314102,2020-09-05,estimate,-0.013,-0.012,0.015,-0.016,-0.012,-0.017,-0.006,-0.029,0.006
2314102,2020-09-06,estimate,-0.013,-0.012,0.015,-0.016,-0.012,-0.017,-0.006,-0.029,0.005
2314102,2020-09-07,estimate,-0.013,-0.012,0.015,-0.016,-0.012,-0.017,-0.006,-0.03,0.005
2314102,2020-09-08,estimate,-0.012,-0.012,0.016,-0.016,-0.012,-0.018,-0.006,-0.03,0.005
2314102,2020-09-09,estimate,-0.013,-0.012,0.016,-0.016,-0.012,-0.018,-0.006,-0.03,0.006
2314102,2020-09-10,estimate,-0.013,-0.012,0.016,-0.016,-0.012,-0.018,-0.006,-0.03,0.006
2314102,2020-09-11,estimate,-0.012,-0.012,0.016,-0.016,-0.012,-0.018,-0.006,-0.03,0.006
2314102,2020-09-12,estimate,-0.012,-0.012,0.016,-0.016,-0.012,-0.017,-0.006,-0.031,0.005
2314102,2020-09-13,estimate,-0.012,-0.012,0.016,-0.016,-0.012,-0.018,-0.006,-0.031,0.006
2314102,2020-09-14,estimate,-0.012,-0.012,0.017,-0.017,-0.013,-0.018,-0.006,-0.032,0.006
2314102,2020-09-15,estimate,-0.012,-0.012,0.017,-0.017,-0.013,-0.018,-0.006,-0.03,0.008
2314102,2020-09-16,estimate,-0.012,-0.012,0.017,-0.013,-0.009,-0.018,-0.006,-0.031,0.007
2314102,2020-09-17,estimate,-0.012,-0.012,0.017,-0.013,-0.009,-0.018,-0.007,-0.031,0.007
2314102,2020-09-18,estimate,-0.012,-0.012,0.018,-0.014,-0.009,-0.019,-0.008,-0.033,0.005
2314102,2020-09-19,estimate based on partial data,-0.012,-0.012,0.018,-0.016,-0.012,-0.018,-0.006,-0.033,0.005
2314102,2020-09-20,estimate based on partial data,-0.012,-0.012,0.018,-0.016,-0.012,-0.02,-0.008,-0.034,0.005
2314102,2020-09-21,estimate based on partial data,-0.012,-0.012,0.018,-0.017,-0.012,-0.018,-0.006,-0.033,0.006
2314102,2020-09-22,estimate based on partial data,-0.012,-0.012,0.018,-0.015,-0.01,-0.019,-0.007,-0.033,0.006
2314102,2020-09-23,estimate based on partial data,-0.012,-0.012,0.019,-0.017,-0.012,-0.02,-0.008,-0.034,0.006
2314102,2020-09-24,estimate based on partial data,-0.012,-0.012,0.019,-0.015,-0.01,-0.02,-0.008,-0.032,0.008
2314102,2020-09-25,estimate based on partial data,-0.012,-0.011,0.019,-0.014,-0.01,-0.019,-0.006,-0.032,0.008
2314102,2020-09-26,estimate based on partial data,-0.012,-0.011,0.019,-0.016,-0.011,-0.02,-0.008,-0.032,0.009
2314102,2020-09-27,estimate based on partial data,-0.012,-0.011,0.019,-0.016,-0.011,-0.019,-0.007,-0.034,0.007
2314102,2020-09-28,estimate based on partial data,-0.012,-0.011,0.02,-0.015,-0.011,-0.018,-0.006,-0.034,0.008
2314102,2020-09-29,forecast,-0.012,-0.011,0.02,-0.015,-0.011,-0.018,-0.006,-0.034,0.008
2314102,2020-09-30,forecast,-0.012,-0.011,0.02,-0.015,-0.011,-0.018,-0.006,-0.034,0.008
2314102,2020-10-01,forecast,-0.012,-0.011,0.02,-0.015,-0.011,-0.018,-0.006,-0.034,0.008
2314102,2020-10-02,forecast,-0.012,-0.011,0.02,-0.015,-0.011,-0.018,-0.006,-0.034,0.008
2314102,2020-10-03,forecast,-0.012,-0.011,0.02,-0.015,-0.011,-0.018,-0.006,-0.034,0.008
2314102,2020-10-04,forecast,-0.012,-0.011,0.02,-0.015,-0.011,-0.018,-0.006,-0.034,0.008
2314102,2020-10-05,forecast,-0.012,-0.011,0.02,-0.015,-0.011,-0.018,-0.006,-0.034,0.008
2400208,2020-08-20,estimate,-0.032,-0.038,0.046,-0.024,-0.014,-0.038,-0.008,-0.095,0.002
2400208,2020-08-21,estimate,-0.032,-0.038,0.049,-0.025,-0.014,-0.039,-0.009,-0.096,0.001
2400208,2020-08-22,estimate,-0.032,-0.038,0.051,-0.025,-0.014,-0.039,-0.008,-0.099,-0.001
2400208,2020-08-23,estimate,-0.032,-0.037,0.053,-0.023,-0.012,-0.04,-0.008,-0.096,0.003
2400208,2020-08-24,estimate,-0.032,-0.037,0.055,-0.024,-0.012,-0.038,-0.007,-0.099,0.001
2400208,2020-08-25,estimate,-0.032,-0.036,0.062,-0.027,-0.015,-0.038,-0.007,-0.1,0.002
2400208,2020-08-26,estimate,-0.032,-0.034,0.087,-0.024,-0.013,-0.038,-0.007,-0.098,0.005
2400208,2020-08-27,estimate,-0.032,-0.03,0.178,-0.025,-0.014,-0.04,-0.008,-0.098,0.006
2400208,2020-08-28,estimate,-0.032,-0.019,0.42,-0.025,-0.014,-0.04,-0.008,-0.1,0.004
2400208,2020-08-29,estimate,-0.031,0.006,0.95,-0.025,-0.014,-0.04,-0.008,-0.099,0.006
2400208,2020-08-30,estimate,-0.032,0.063,2.132,-0.025,-0.014,-0.039,-0.007,-0.098,0.007
2400208,2020-08-31,estimate,-0.031,0.254,7.646,-0.025,-0.014,-0.039,-0.007,-0.096,0.01
2400208,2020-09-01,estimate,-0.031,1.298,50.049,-0.025,-0.014,-0.039,-0.006,-0.096,0.011
2400208,2020-09-02,estimate,-0.031,8.443,364.461,-0.025,-0.014,-0.039,-0.007,-0.099,0.01
2400208,2020-09-03,estimate,-0.031,58.293,2587.215,-0.025,-0.014,-0.039,-0.006,-0.098,0.011
2400208,2020-09-04,estimate,-0.031,383.166,17106.094,-0.024,-0.013,-0.038,-0.005,-0.099,0.01
2400208,2020-09-05,estimate,-0.031,2264.433,101221.636,-0.024,-0.012,-0.041,-0.008,-0.101,0.011
2400208,2020-09-06,estimate,-0.031,11547.035,516319.241,-0.024,-0.012,-0.038,-0.005,-0.101,0.013
2400208,2020-09-07,estimate,-0.031,49091.45,2195293.21,-0.024,-0.013,-0.04,-0.007,-0.105,0.01
2400208,2020-09-08,estimate,-0.031,169120.316,7563030.234,-0.024,-0.013,-0.038,-0.004,-0.108,0.008
2400208,2020-09-09,estimate,-0.031,461860.418,20654559.68,-0.024,-0.012,-0.038,-0.004,-0.107,0.01
2400208,2020-09-10,estimate,-0.031,985258.129,44061271.885,-0.024,-0.012,-0.038,-0.004,-0.107,0.01
2400208,2020-09-11,estimate,-0.031,1630035.518,72896039.003,-0.026,-0.014,-0.039,-0.004,-0.108,0.009
2400208,2020-09-12,estimate,-0.031,2092259.764,93566474.577,-0.025,-0.012,-0.038,-0.004,-0.109,0.009
2400208,2020-09-13,estimate,-0.031,2099303.901,93880194.302,-0.025,-0.012,-0.039,-0.004,-0.11,0.011
2400208,2020-09-14,estimate,-0.031,1669687.195,74665214.123,-0.026,-0.014,-0.041,-0.006,-0.109,0.014
2400208,2020-09-15,estimate,-0.031,1073270.667,47989816.677,-0.026,-0.014,-0.041,-0.006,-0.116,0.009
2400208,2020-09-16,estimate,-0.031,570902.763,25519122.6,-0.027,-0.015,-0.04,-0.004,-0.118,0.008
2400208,2020-09-17,estimate,-0.031,258139.589,11526019.044,-0.029,-0.017,-0.041,-0.005,-0.118,0.01
2400208,2020-09-18,estimate,-0.03,102236.995,4545499.52,-0.027,-0.015,-0.039,-0.003,-0.116,0.012
2400208,2020-09-19,estimate based on partial data,-0.03,36837.49,1609378.844,-0.026,-0.014,-0.042,-0.006,-0.117,0.011
2400208,2020-09-20,estimate based on partial data,-0.03,12953.664,527582.264,-0.029,-0.017,-0.04,-0.005,-0.118,0.01
2400208,2020-09-21,estimate based on partial data,-0.03,5305.719,178354.046,-0.029,-0.017,-0.041,-0.005,-0.117,0.012
2400208,2020-09-22,estimate based on partial data,-0.03,3366.796,113049.519,-0.028,-0.016,-0.041,-0.005,-0.119,0.012
2400208,2020-09-23,estimate based on partial data,-0.03,3330.764,134965.058,-0.027,-0.015,-0.041,-0.005,-0.116,0.014
2400208,2020-09-24,estimate based on partial data,-0.03,3924.488,169246.779,-0.028,-0.016,-0.04,-0.004,-0.118,0.012
2400208,2020-09-25,estimate based on partial data,-0.03,4711.666,203528.806,-0.027,-0.015,-0.041,-0.005,-0.12,0.012
2400208,2020-09-26,estimate based on partial data,-0.03,5518.672,232077.652,-0.024,-0.012,-0.04,-0.004,-0.113,0.019
2400208,2020-09-27,estimate based on partial data,-0.03,6287.767,249714.038,-0.025,-0.012,-0.04,-0.004,-0.114,0.016
2400208,2020-09-28,estimate based on partial data,-0.03,7051.964,254039.611,-0.025,-0.012,-0.04,-0.004,-0.116,0.017
2400208,2020-09-29,forecast,-0.03,7051.964,254039.611,-0.025,-0.012,-0.04,-0.004,-0.116,0.017
2400208,2020-09-30,forecast,-0.03,7051.964,254039.611,-0.025,-0.012,-0.04,-0.004,-0.116,0.017
2400208,2020-10-01,forecast,-0.03,7051.964,254039.611,-0.025,-0.012,-0.04,-0.004,-0.116,0.017
2400208,2020-10-02,forecast,-0.03,7051.964,254039.611,-0.025,-0.012,-0.04,-0.004,-0.116,0.017
2400208,2020-10-03,forecast,-0.03,7051.964,254039.611,-0.025,-0.012,-0.04,-0.004,-0.116,0.017
2400208,2020-10-04,forecast,-0.03,7051.964,254039.611,-0.025,-0.012,-0.04,-0.004,-0.116,0.017
2400208,2020-10-05,forecast,-0.03,7051.964,254039.611,-0.025,-0.012,-0.04,-0.004,-0.116,0.017
2401008,2020-08-20,estimate,0.044,2.56627e+74,1.14767083372368e+76,0.02,0.033,0.011,0.051,-0.013,0.203
2401008,2020-08-21,estimate,0.044,6.27115e+74,2.80454353941956e+76,0.019,0.032,0.011,0.052,-0.02,0.2
2401008,2020-08-22,estimate,0.044,1.458695e+75,6.52348235687811e+76,0.02,0.033,0.009,0.051,-0.018,0.206
2401008,2020-08-23,estimate,0.044,3.26587e+75,1.46054146513545e+77,0.019,0.033,0.008,0.05,-0.02,0.205
2401008,2020-08-24,estimate,0.044,7.08385e+75,3.16799402848238e+77,0.019,0.033,0.008,0.05,-0.021,0.201
2401008,2020-08-25,estimate,0.043,1.489635e+76,6.6618502433258e+77,0.018,0.033,0.008,0.051,-0.017,0.203
2401008,2020-08-26,estimate,0.043,3.01949e+76,1.35035697947617e+78,0.019,0.033,0.007,0.051,-0.024,0.196
2401008,2020-08-27,estimate,0.042,5.82775e+76,2.60624903117488e+78,0.018,0.033,0.009,0.052,-0.027,0.191
2401008,2020-08-28,estimate,0.042,1.051525e+77,4.70256276008093e+78,0.019,0.033,0.007,0.051,-0.032,0.182
2401008,2020-08-29,estimate,0.041,1.732785e+77,7.74925010078395e+78,0.016,0.031,0.008,0.052,-0.038,0.18
2401008,2020-08-30,estimate,0.041,2.538555e+77,1.1352763089244e+79,0.018,0.032,0.007,0.051,-0.046,0.176
2401008,2020-08-31,estimate,0.041,3.213195e+77,1.43698448899249e+79,0.016,0.031,0.008,0.052,-0.057,0.169
2401008,2020-09-01,estimate,0.041,3.416755e+77,1.52801928849246e+79,0.015,0.03,0.008,0.052,-0.027,0.203
2401008,2020-09-02,estimate,0.041,2.976225e+77,1.33100828326686e+79,0.019,0.034,0.007,0.051,-0.028,0.201
2401008,2020-09-03,estimate,0.041,2.08154e+77,9.30892987576983e+78,0.018,0.032,0.007,0.051,-0.027,0.203
2401008,2020-09-04,estimate,0.04,1.15411e+77,5.16133682702457e+78,0.016,0.031,0.008,0.053,-0.038,0.195
2401008,2020-09-05,estimate,0.04,5.0552e+76,2.26075416797139e+78,0.016,0.031,0.007,0.052,-0.036,0.197
2401008,2020-09-06,estimate,0.04,1.76191e+76,7.87950106047331e+77,0.018,0.034,0.01,0.056,-0.037,0.193
2401008,2020-09-07,estimate,0.04,4.979265e+75,2.2267950035971e+77,0.018,0.033,0.007,0.052,-0.041,0.19
2401008,2020-09-08,estimate,0.04,1.17669e+75,5.26231765688846e+76,0.018,0.033,0.007,0.052,-0.037,0.197
2401008,2020-09-09,estimate,0.04,2.42613e+74,1.08499832045031e+76,0.018,0.033,0.007,0.052,-0.044,0.191
2401008,2020-09-10,estimate,0.039,4.60258e+73,2.0583363503762e+75,0.018,0.033,0.007,0.052,-0.045,0.188
2401008,2020-09-11,estimate,0.039,8.54955e+72,3.82347499540667e+74,0.018,0.033,0.009,0.054,-0.038,0.201
2401008,2020-09-12,estimate,0.039,1.66631e+72,7.45196486317535e+73,0.019,0.034,0.007,0.051,-0.051,0.187
2401008,2020-09-13,estimate,0.039,3.66687e+71,1.63987411693093e+73,0.017,0.032,0.006,0.051,-0.049,0.186
2401008,2020-09-14,estimate,0.039,9.81665e+70,4.39013934226466e+72,0.017,0.032,0.006,0.052,-0.053,0.187
2401008,2020-09-15,estimate,0.039,3.43812e+70,1.53757400696032e+72,0.017,0.032,0.006,0.052,-0.056,0.185
2401008,2020-09-16,estimate,0.039,1.685305e+70,7.53691308564057e+71,0.016,0.031,0.006,0.052,-0.051,0.188
2401008,2020-09-17,estimate,0.039,1.226735e+70,5.48612570075641e+71,0.016,0.031,0.006,0.052,-0.051,0.19
2401008,2020-09-18,estimate,0.039,1.391345e+70,6.22228400030889e+71,0.016,0.032,0.008,0.055,-0.052,0.193
2401008,2020-09-19,estimate based on partial data,0.039,2.54548e+70,1.13837326307323e+72,0.015,0.03,0.006,0.053,-0.045,0.2
2401008,2020-09-20,estimate based on partial data,0.039,7.65865e+70,3.42505240317575e+72,0.015,0.03,0.006,0.054,-0.045,0.2
2401008,2020-09-21,estimate based on partial data,0.039,3.800395e+71,1.69958831227006e+73,0.015,0.03,0.006,0.054,-0.048,0.197
2401008,2020-09-22,estimate based on partial data,0.039,3.067005e+72,1.37160633346635e+74,0.014,0.029,0.008,0.056,-0.049,0.199
2401008,2020-09-23,estimate based on partial data,0.039,3.90421e+73,1.74601579168689e+75,0.018,0.034,0.006,0.054,-0.053,0.2
2401008,2020-09-24,estimate based on partial data,0.039,7.4866e+74,3.34810930406998e+76,0.014,0.029,0.005,0.053,-0.053,0.202
2401008,2020-09-25,estimate based on partial data,0.039,2.037135e+76,9.11034467868807e+77,0.014,0.029,0.01,0.058,-0.063,0.193
2401008,2020-09-26,estimate based on partial data,0.039,7.3262e+77,3.27637624335179e+79,0.013,0.028,0.01,0.058,-0.064,0.192
2401008,2020-09-27,estimate based on partial data,0.039,3.21628e+79,1.4383641429346e+81,0.013,0.028,0.01,0.058,-0.053,0.207
2401008,2020-09-28,estimate based on partial data,0.039,1.58379e+81,7.08292420416878e+82,0.013,0.028,0.009,0.057,-0.058,0.203
2401008,2020-09-29,forecast,0.039,1.58379e+81,7.08292420416878e+82,0.013,0.028,0.009,0.057,-0.058,0.203
2401008,2020-09-30,forecast,0.039,1.58379e+81,7.08292420416878e+82,0.013,0.028,0.009,0.057,-0.058,0.203
2401008,2020-10-01,forecast,0.039,1.58379e+81,7.08292420416878e+82,0.013,0.028,0.009,0.057,-0.058,0.203
2401008,2020-10-02,forecast,0.039,1.58379e+81,7.08292420416878e+82,0.013,0.028,0.009,0.057,-0.058,0.203
2401008,2020-10-03,forecast,0.039,1.58379e+81,7.08292420416878e+82,0.013,0.028,0.009,0.057,-0.058,0.203
2401008,2020-10-04,forecast,0.039,1.58379e+81,7.08292420416878e+82,0.013,0.028,0.009,0.057,-0.058,0.203
2401008,2020-10-05,forecast,0.039,1.58379e+81,7.08292420416878e+82,0.013,0.028,0.009,0.057,-0.058,0.203
2402006,2020-08-20,estimate,-0.018,-0.021,0.032,-0.012,-0.006,-0.022,-0.004,-0.052,0.001
2402006,2020-08-21,estimate,-0.018,-0.021,0.038,-0.014,-0.008,-0.021,-0.004,-0.052,0.002
2402006,2020-08-22,estimate,-0.018,-0.021,0.044,-0.012,-0.006,-0.021,-0.004,-0.052,0.004
2402006,2020-08-23,estimate,-0.018,-0.02,0.048,-0.012,-0.006,-0.022,-0.004,-0.055,0.002
2402006,2020-08-24,estimate,-0.018,-0.02,0.05,-0.012,-0.006,-0.022,-0.004,-0.056,0.001
2402006,2020-08-25,estimate,-0.018,-0.02,0.048,-0.012,-0.005,-0.022,-0.004,-0.053,0.005
2402006,2020-08-26,estimate,-0.018,-0.02,0.044,-0.011,-0.004,-0.021,-0.003,-0.052,0.006
2402006,2020-08-27,estimate,-0.017,-0.02,0.038,-0.012,-0.006,-0.022,-0.004,-0.052,0.006
2402006,2020-08-28,estimate,-0.017,-0.021,0.033,-0.012,-0.006,-0.022,-0.004,-0.052,0.006
2402006,2020-08-29,estimate,-0.018,-0.021,0.029,-0.012,-0.006,-0.022,-0.004,-0.055,0.004
2402006,2020-08-30,estimate,-0.018,-0.021,0.026,-0.012,-0.006,-0.023,-0.005,-0.055,0.004
2402006,2020-08-31,estimate,-0.018,-0.021,0.025,-0.012,-0.006,-0.023,-0.004,-0.055,0.003
2402006,2020-09-01,estimate,-0.017,-0.021,0.025,-0.012,-0.006,-0.023,-0.005,-0.056,0.003
2402006,2020-09-02,estimate,-0.017,-0.021,0.025,-0.013,-0.006,-0.023,-0.005,-0.057,0.003
2402006,2020-09-03,estimate,-0.017,-0.021,0.025,-0.012,-0.006,-0.023,-0.004,-0.051,0.009
2402006,2020-09-04,estimate,-0.017,-0.021,0.025,-0.012,-0.006,-0.022,-0.004,-0.055,0.005
2402006,2020-09-05,estimate,-0.017,-0.021,0.025,-0.012,-0.005,-0.022,-0.004,-0.057,0.004
2402006,2020-09-06,estimate,-0.017,-0.021,0.026,-0.012,-0.005,-0.022,-0.004,-0.054,0.006
2402006,2020-09-07,estimate,-0.017,-0.021,0.026,-0.013,-0.006,-0.022,-0.004,-0.055,0.006
2402006,2020-09-08,estimate,-0.017,-0.021,0.027,-0.013,-0.006,-0.023,-0.004,-0.056,0.005
2402006,2020-09-09,estimate,-0.017,-0.021,0.027,-0.013,-0.006,-0.023,-0.004,-0.055,0.006
2402006,2020-09-10,estimate,-0.017,-0.021,0.027,-0.013,-0.006,-0.023,-0.004,-0.055,0.006
2402006,2020-09-11,estimate,-0.018,-0.021,0.028,-0.013,-0.007,-0.023,-0.003,-0.057,0.006
2402006,2020-09-12,estimate,-0.018,-0.021,0.029,-0.013,-0.007,-0.022,-0.003,-0.055,0.009
2402006,2020-09-13,estimate,-0.018,-0.021,0.029,-0.013,-0.006,-0.022,-0.003,-0.054,0.011
2402006,2020-09-14,estimate,-0.018,-0.021,0.03,-0.012,-0.005,-0.023,-0.003,-0.055,0.01
2402006,2020-09-15,estimate,-0.018,-0.021,0.031,-0.013,-0.005,-0.023,-0.004,-0.058,0.008
2402006,2020-09-16,estimate,-0.018,-0.021,0.032,-0.014,-0.007,-0.023,-0.003,-0.056,0.01
2402006,2020-09-17,estimate,-0.018,-0.02,0.035,-0.014,-0.007,-0.023,-0.004,-0.057,0.01
2402006,2020-09-18,estimate,-0.018,-0.02,0.04,-0.014,-0.006,-0.023,-0.003,-0.057,0.011
2402006,2020-09-19,estimate based on partial data,-0.018,-0.02,0.053,-0.014,-0.007,-0.023,-0.003,-0.056,0.012
2402006,2020-09-20,estimate based on partial data,-0.018,-0.019,0.077,-0.013,-0.006,-0.024,-0.004,-0.06,0.009
2402006,2020-09-21,estimate based on partial data,-0.017,-0.017,0.118,-0.013,-0.005,-0.023,-0.003,-0.06,0.01
2402006,2020-09-22,estimate based on partial data,-0.017,-0.015,0.179,-0.014,-0.006,-0.023,-0.002,-0.059,0.011
2402006,2020-09-23,estimate based on partial data,-0.017,-0.013,0.265,-0.014,-0.006,-0.023,-0.003,-0.059,0.012
2402006,2020-09-24,estimate based on partial data,-0.017,-0.009,0.374,-0.013,-0.006,-0.024,-0.003,-0.059,0.013
2402006,2020-09-25,estimate based on partial data,-0.017,-0.005,0.501,-0.014,-0.006,-0.024,-0.003,-0.059,0.014
2402006,2020-09-26,estimate based on partial data,-0.017,0,0.638,-0.013,-0.006,-0.023,-0.003,-0.059,0.016
2402006,2020-09-27,estimate based on partial data,-0.017,0.005,0.778,-0.012,-0.005,-0.024,-0.004,-0.06,0.015
2402006,2020-09-28,estimate based on partial data,-0.017,0.01,0.915,-0.012,-0.004,-0.024,-0.004,-0.059,0.017
2402006,2020-09-29,forecast,-0.017,0.01,0.915,-0.012,-0.004,-0.024,-0.004,-0.059,0.017
2402006,2020-09-30,forecast,-0.017,0.01,0.915,-0.012,-0.004,-0.024,-0.004,-0.059,0.017
2402006,2020-10-01,forecast,-0.017,0.01,0.915,-0.012,-0.004,-0.024,-0.004,-0.059,0.017
2402006,2020-10-02,forecast,-0.017,0.01,0.915,-0.012,-0.004,-0.024,-0.004,-0.059,0.017
2402006,2020-10-03,forecast,-0.017,0.01,0.915,-0.012,-0.004,-0.024,-0.004,-0.059,0.017
2402006,2020-10-04,forecast,-0.017,0.01,0.915,-0.012,-0.004,-0.024,-0.004,-0.059,0.017
2402006,2020-10-05,forecast,-0.017,0.01,0.915,-0.012,-0.004,-0.024,-0.004,-0.059,0.017
